variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10703,7,0.08,39,10,448.5244995080436,244.33613474173814,1.0,0.9913817318850937,0.0,0.0,0.0,0.0,0.0,1009,20.2936443362509,0.2880272692323533,0.5654386600529934,0.02311670051772716,0.22398414271555997,0.222001982160555,0.0,6.920905500709977,878,0,0,878,0.8701684836471755,0.0,0.0,0.8701684836471755,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10304,7,0.08,40,10,375.0427323220583,225.6007756694492,1.0,0.992439655261942,0.0,0.0,0.0,0.0,0.0,805,20.02485045819808,0.24673682919344042,0.5010117498962248,0.022769101360749153,0.2201242236617189,0.221614906950767,0.001094622435273917,3.730010084332194,683,4,0,679,0.8484472049689441,0.004968944099378882,0.0,0.8434782608695652,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10804,7,0.08,41,10,543.8657683801632,294.3351341752977,1.0,0.9926173895791666,0.0,0.0,0.0,0.0,0.0,1179,20.2583872400979,0.2500327802984725,0.4714680391091248,0.018227972261855685,0.23494486853265478,0.23494486853265478,0.0,8.888838119555425,1021,0,0,1021,0.8659881255301103,0.0,0.0,0.8659881255301103,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10404,7,0.08,42,10,321.12428745607644,198.88589192479918,1.0,0.987648259216029,0.0,0.0,0.0,0.0,0.0,659,19.54671036241887,0.20586343565092702,0.418142097305935,0.028158884771784402,0.2336874051593323,0.24279210925644917,0.008854027817826491,1.8386806848692614,541,0,10,531,0.8209408194233687,0.0,0.015174506828528073,0.8057663125948407,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10504,7,0.08,43,10,507.8545906102965,274.4149397357359,1.0,0.9923373503605855,0.0,0.0,0.0,0.0,0.0,1111,20.250111461210846,0.26104561236299473,0.589638750329862,0.02031345810654425,0.2376237623762376,0.23582358235823583,0.0,6.709842778831235,960,0,0,960,0.8640864086408641,0.0,0.0,0.8640864086408641,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10104,7,0.08,44,10,351.49980525967703,93.84057914878625,1.0,0.9920339678542529,0.0,0.0,0.0,0.0,0.0,1050,20.176129319028085,0.47762509496532685,1.3348922178296694,0.06869536143439334,0.2780952380952381,0.28419047628130234,0.0003819181759531653,3.354625103127513,858,1,1,856,0.8171428571428572,0.0009523809523809524,0.0009523809523809524,0.8152380952380952,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10004,7,0.08,45,10,489.75760397189686,254.84646739785424,1.0,0.9926824953269529,0.0,0.0,0.0,0.0,0.0,1114,20.271452285141816,0.29221975657435734,0.6860891707553829,0.025982597936968915,0.236983842010772,0.2378815080789946,0.0,9.845674824490553,961,0,0,961,0.8626570915619389,0.0,0.0,0.8626570915619389,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10604,7,0.08,46,10,343.569821972478,215.0858713001539,1.0,0.9873051882464443,0.0,0.0,0.0,0.0,0.0,722,20.183151410600157,0.2418377137517743,0.532977490702664,0.024370503159745538,0.22437673130193905,0.23545706371191136,0.0,35.307161286153544,614,0,0,614,0.850415512465374,0.0,0.0,0.850415512465374,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10904,7,0.08,47,10,321.89327580408536,122.570119413839,1.0,0.9884993289748235,0.0,0.0,0.0,0.0,0.0,806,18.188218071246165,0.29141837612639476,0.9602986484507546,0.049494081890763986,0.25062034769034564,0.250124069656391,0.03154195057598676,0.011581588272150707,666,31,35,600,0.826302729528536,0.038461538461538464,0.043424317617866005,0.7444168734491315,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10104,7,0.08,48,10,342.3314849986186,213.19860241341127,1.0,0.9890347004601575,0.0,0.0,0.0,0.0,0.0,728,20.152247420681746,0.24904575196615034,0.5859228733552994,0.0227492206009069,0.24175824175824176,0.23901098901098902,0.0,9.60799372883783,621,0,0,621,0.853021978021978,0.0,0.0,0.853021978021978,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10204,7,0.08,49,10,470.61504553366353,228.96123769827946,1.0,0.9935032799431198,0.0,0.0,0.0,0.0,0.0,1112,20.169215177313383,0.31620547661677517,0.9636012027068178,0.03466529206662998,0.2392086330935252,0.24550359712230216,0.0009120132243987267,1.8514044760183372,941,0,2,939,0.8462230215827338,0.0,0.0017985611510791368,0.8444244604316546,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10000,7,0.15,0,10,80.11127838000549,-111.77127213860636,0.0,0.27803667943461524,1.0,1.0,0.0,0.0,1.0,262,16.300844729745304,0.28955646502471855,0.6554510650983579,0.06007447985902016,0.23587786241342093,0.27709923627722355,0.07796466676574135,0.030436556361169976,191,4,29,158,0.7290076335877863,0.015267175572519083,0.11068702290076336,0.6030534351145038,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10100,7,0.15,1,10,129.3250822640308,-85.41662481688292,0.0,0.3924227212489206,1.0,1.0,0.0,0.0,1.0,370,17.18259436201877,0.2489593058505777,0.39431491729577733,0.04635139246584495,0.21567567554680075,0.23405405379630423,0.0561286549447065,0.5405281438989195,294,13,30,251,0.7945945945945946,0.03513513513513514,0.08108108108108109,0.6783783783783783,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10900,7,0.15,2,10,146.77822593192923,-93.21008444036535,0.0,0.34904596420305045,1.0,1.0,0.0,0.0,1.0,501,17.15658958253596,0.44888355845654176,0.9866667497886411,0.034697516598021186,0.34051896521669184,0.3441117794927723,0.0010916872725394093,3.862771187016737,305,34,0,271,0.6087824351297405,0.06786427145708583,0.0,0.5409181636726547,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10800,7,0.15,3,10,176.6837126424177,-42.00694604299099,0.0,0.47350695902540707,1.0,1.0,0.0,0.0,1.0,520,17.6315428452726,0.3449163080725831,0.8754732570591209,0.03616416010884747,0.3465384643811446,0.3484615413042215,0.0006405565721179844,4.291537977266596,335,31,0,304,0.6442307692307693,0.05961538461538462,0.0,0.5846153846153846,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10400,7,0.15,4,10,183.32288442283382,-87.74944665576658,0.0,0.6989698579043206,1.0,1.0,0.0,0.0,1.0,562,17.318228150904968,0.31878945537654424,0.608751015494032,0.04745388449023866,0.23167259794961514,0.2370106762414301,0.04970977507865385,0.054915392560080614,458,31,38,389,0.8149466192170819,0.05516014234875445,0.06761565836298933,0.6921708185053381,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10700,7,0.15,5,10,161.92292936274126,-161.9187489698549,0.0,0.4989812230446407,1.0,1.0,0.0,0.0,1.0,729,13.752119127072513,0.46684521369037496,0.9925493369075791,0.06116258477810029,0.43593964802384866,0.43786008678509536,0.03357723206431805,0.03040341275981558,393,90,35,268,0.5390946502057613,0.12345679012345678,0.04801097393689986,0.3676268861454047,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10000,7,0.15,6,10,199.3636262772919,-14.089965603570448,0.0,0.6064268647919876,1.0,1.0,0.0,0.0,1.0,502,20.034485711470687,0.29101859035517474,0.7770954351402964,0.03115824008925421,0.23306772908366533,0.24302788844621515,0.004293728707559973,0.6159725944641652,424,0,2,422,0.8446215139442231,0.0,0.00398406374501992,0.8406374501992032,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10200,7,0.15,7,10,402.9580612052125,192.12279314680876,1.0,0.9920773770480482,0.0,0.0,0.0,0.0,0.0,1009,19.63732983835477,0.35019465719056037,0.7829976617322538,0.049785734078135226,0.27472745367982104,0.26303270621625824,0.00013617336221882239,4.313005387606041,802,16,0,786,0.7948463825569871,0.015857284440039643,0.0,0.7789890981169475,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10600,7,0.15,8,10,383.0018542357048,5.954872168985361,0.0,0.9100240128617441,1.0,1.0,0.0,0.0,1.0,1024,18.513252714983484,0.3073503231179061,0.7523940015546555,0.047310514536661685,0.2466796876396984,0.26191406254656613,0.02060543716370223,0.08973990612051846,816,26,35,755,0.796875,0.025390625,0.0341796875,0.7373046875,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10300,7,0.15,9,10,321.4432680965022,-44.519874662194226,0.0,0.6879078431493292,1.0,1.0,0.0,0.0,1.0,1048,17.986005445197797,0.4152953052929647,0.9094188416697527,0.08155027224694712,0.38668968460259545,0.4087293441514023,0.004813622851296016,0.6477976200453269,639,69,7,563,0.6097328244274809,0.06583969465648855,0.006679389312977099,0.5372137404580153,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10901,7,0.15,10,10,237.78779736335983,-11.810543618302319,0.0,0.5616244527432972,1.0,1.0,0.0,0.0,1.0,571,19.182062758901772,0.23285936186692893,0.48871084507771445,0.0429885928005701,0.2469352014010508,0.2521891418563923,0.02175269174408553,1.3018567433208879,472,0,20,452,0.8266199649737302,0.0,0.03502626970227671,0.7915936952714536,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10501,7,0.15,11,10,390.6686655839136,7.98694930390424,0.0,0.8415189353375507,1.0,1.0,0.0,0.0,1.0,1089,17.72179785083497,0.34196236966477744,0.982004974559693,0.05102293742373774,0.34398530950449935,0.31074380327300044,0.006624873165615639,2.1346775658704025,769,48,14,707,0.7061524334251607,0.0440771349862259,0.012855831037649219,0.6492194674012856,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10101,7,0.15,12,10,191.6940776103511,-104.64362778616686,0.0,0.6917217323808751,1.0,1.0,0.0,0.0,1.0,738,17.651661811238913,0.5112024834307137,1.004493647840949,0.06928287845686694,0.35257452774823195,0.3544715468476458,0.0032327772980685968,2.4705502268640447,490,35,3,452,0.6639566395663956,0.04742547425474255,0.0040650406504065045,0.6124661246612466,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10001,7,0.15,13,10,177.74386323270193,-30.835784384076092,0.0,0.45614387725881766,1.0,1.0,0.0,0.0,1.0,462,19.193049322598647,0.2810084784721674,0.5977345939509262,0.043187132435074695,0.23809523809523808,0.2571428570396456,0.009845225569192768,0.04603635271296596,370,5,7,358,0.8008658008658008,0.010822510822510822,0.015151515151515152,0.7748917748917749,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10601,7,0.15,14,10,122.0644010988494,-57.05218251769123,0.0,0.3207478043268654,1.0,1.0,0.0,0.0,1.0,404,14.934290197777448,0.3018664670411015,0.5117483110300853,0.03488997580560782,0.38465346912346265,0.38712871664821513,0.0013293358681108456,4.3753901294189355,237,32,0,205,0.5866336633663366,0.07920792079207921,0.0,0.5074257425742574,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10301,7,0.15,15,10,151.27394150506476,-71.14394851208958,0.0,0.49379367943168545,1.0,1.0,0.0,0.0,1.0,526,16.764463522832493,0.4309037974144781,0.8079919212120161,0.039024552598395545,0.34866920442182303,0.3513308013346712,0.0010002144950618825,4.37175776136455,344,32,0,312,0.6539923954372624,0.060836501901140684,0.0,0.5931558935361216,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10801,7,0.15,16,10,422.8655235928556,211.3674494032927,1.0,0.9924964002850464,0.0,0.0,0.0,0.0,0.0,1068,18.462815938204503,0.3129152527808584,0.7065398992102724,0.05211877153095465,0.34194756782010255,0.3376404515812906,6.111918357159595e-05,4.673623559727678,735,52,0,683,0.6882022471910112,0.04868913857677903,0.0,0.6395131086142322,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10401,7,0.15,17,10,423.9870276876421,174.26203776154753,1.0,0.9908418978932592,0.0,0.0,0.0,0.0,0.0,1125,18.859445375904752,0.36691560488008845,0.8886895660590838,0.0499354803721524,0.2677333342234294,0.28231111187405056,0.004928984545204165,3.0545810316885253,871,50,8,813,0.7742222222222223,0.044444444444444446,0.0071111111111111115,0.7226666666666667,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10701,7,0.15,18,10,405.8031321678496,84.15697752947908,0.0,0.9581335681094931,0.0,0.0,0.0,0.0,0.0,1200,19.620426397096818,0.4328651219090927,1.0972724512659822,0.04878384329737552,0.2896666673819224,0.2956666674216588,0.0015698249883123868,3.03279853899871,943,28,2,913,0.7858333333333334,0.023333333333333334,0.0016666666666666668,0.7608333333333334,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10501,7,0.15,19,10,275.8557492074016,-32.22798496602242,0.0,0.7898598017327545,1.0,1.0,0.0,0.0,1.0,846,17.957686818626623,0.3929262989935971,0.8048754950805933,0.057642133937720386,0.3056737607252513,0.3205673779156191,0.00500829906458588,1.9629072926634186,576,59,4,513,0.6808510638297872,0.06973995271867613,0.004728132387706856,0.6063829787234043,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10102,7,0.15,20,10,305.1908430200087,97.77256717571447,1.0,0.9868856054622195,0.0,0.0,0.0,0.0,0.0,840,17.16117694467864,0.3165955259372038,0.9795495840231473,0.06007634016166862,0.24666666700726464,0.26690476224535986,0.03285819569869177,0.2414413257041237,639,49,38,552,0.7607142857142857,0.058333333333333334,0.04523809523809524,0.6571428571428571,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10202,7,0.15,21,10,401.26539324208784,207.20038135865036,1.0,0.9908626856590518,0.0,0.0,0.0,0.0,0.0,947,20.2528525524883,0.3253592830002421,0.8407296918858523,0.026353656220271467,0.23442449841605068,0.23864836325237593,0.0,9.575003451813199,815,0,0,815,0.8606124604012672,0.0,0.0,0.8606124604012672,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10902,7,0.15,22,10,391.7260927129054,215.57269877656194,1.0,0.9909504039546781,0.0,0.0,0.0,0.0,0.0,898,19.98090004565769,0.2942440178475557,0.6364609638892752,0.05431129080946049,0.27884187146125233,0.2786191542589319,0.0002086047236773403,4.063364790688742,719,12,0,707,0.8006681514476615,0.013363028953229399,0.0,0.7873051224944321,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10002,7,0.15,23,10,255.5417203202926,-27.281156484192422,0.0,0.48185688143632754,1.0,1.0,0.0,0.0,1.0,764,17.940044307199713,0.364536071985588,0.9984440558169679,0.04552284865234783,0.3227748712476011,0.33507853637191015,0.0016746021020223757,3.3739538086591154,524,38,1,485,0.6858638743455497,0.049738219895287955,0.0013089005235602095,0.6348167539267016,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10602,7,0.15,24,10,336.83072876770274,171.84481445390372,1.0,0.9876249475601776,0.0,0.0,0.0,0.0,0.0,757,19.205354505356766,0.25992147205881405,0.5477358749927583,0.04930206582050455,0.2430647291941876,0.247291941938816,0.020758665251153746,0.04228062279640744,603,1,19,583,0.7965653896961691,0.001321003963011889,0.02509907529722589,0.7701453104359313,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10802,7,0.15,25,10,238.16811572095727,-116.42180979170226,0.0,0.5324760748538477,1.0,1.0,0.0,0.0,1.0,766,17.99933112448002,0.4459092556940014,1.1775818902220971,0.04242480494563441,0.26083551000988514,0.2772845963585159,0.024927784539199156,0.6135644778512443,581,24,30,527,0.758485639686684,0.031331592689295036,0.0391644908616188,0.6879895561357703,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10002,7,0.15,26,10,161.77417515235373,-105.50704451087832,0.0,0.6984479589364726,1.0,1.0,0.0,0.0,1.0,519,16.702479200641523,0.32434878371166326,0.5467989824759422,0.06718236317648149,0.23737957619977595,0.23930635847337903,0.062426397464065475,0.5874117172106226,403,23,47,333,0.7764932562620424,0.04431599229287091,0.0905587668593449,0.6416184971098265,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10402,7,0.15,27,10,376.35992145706666,191.44573805004012,1.0,0.9915429135060985,0.0,0.0,0.0,0.0,0.0,913,20.107485233285583,0.33816474109050315,0.8955673729885538,0.05013249748078382,0.2746987956507705,0.281270537162271,0.0,5.487407645877175,743,9,0,734,0.8138006571741512,0.009857612267250822,0.0,0.8039430449069004,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10302,7,0.15,28,10,462.6391149131128,190.82397431978706,1.0,0.9927667750147755,0.0,0.0,0.0,0.0,0.0,1143,19.350068932292416,0.3285925285961868,1.4870796851539125,0.04133993055698342,0.24286964141999226,0.25529308853082666,0.011230966589580296,1.1582023959208494,927,10,21,896,0.8110236220472441,0.008748906386701663,0.01837270341207349,0.7839020122484689,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10702,7,0.15,29,10,285.9000313123192,-46.13166992333512,0.0,0.6030905117503935,1.0,1.0,0.0,0.0,1.0,844,18.495859595446856,0.38539570702252995,1.0217378744072256,0.06360624678475976,0.3063981052823541,0.3042654039170505,0.013326662748223434,0.34751603320578,618,20,14,584,0.7322274881516587,0.023696682464454975,0.016587677725118485,0.6919431279620853,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10503,7,0.15,30,10,392.67328588888114,206.68667103673823,1.0,0.9901595553621306,0.0,0.0,0.0,0.0,0.0,929,19.861804866613465,0.3175128114545942,0.7060645014475969,0.026184437291714713,0.2398277720029439,0.24284176549305828,6.141335128185578e-05,4.71473498329578,779,7,0,772,0.8385360602798708,0.007534983853606028,0.0,0.8310010764262648,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10003,7,0.15,31,10,131.62285745432678,-75.630906379008,0.0,0.3784593566573334,1.0,1.0,0.0,0.0,1.0,372,19.158800207998826,0.3340743210642508,0.7103908322977952,0.03755165905546477,0.2209677420636659,0.22903225819269815,0.031984129461987566,0.9105974113682118,310,1,16,293,0.8333333333333334,0.002688172043010753,0.043010752688172046,0.7876344086021505,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10103,7,0.15,32,10,395.3807560260391,188.01521743101443,1.0,0.9924242805654911,0.0,0.0,0.0,0.0,0.0,945,19.679296928996266,0.31989935085014226,0.7836566025138026,0.05367438913194867,0.24677248682294572,0.26074074084165866,0.008922893912588933,0.8240538835532776,757,2,12,743,0.801058201058201,0.0021164021164021165,0.012698412698412698,0.7862433862433862,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10903,7,0.15,33,10,240.07230211308183,-154.71418325941312,0.0,0.7721716220217714,1.0,1.0,0.0,0.0,1.0,951,15.668107898758949,0.5313685516667589,1.172339721870321,0.05402387392469197,0.3871714016491181,0.3873817067041006,0.0035153748663214637,1.9038825984992314,573,70,5,498,0.6025236593059937,0.07360672975814932,0.005257623554153523,0.5236593059936908,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10003,7,0.15,34,10,34.45601759459787,-88.97837767810213,0.0,0.12681365063588812,1.0,1.0,0.0,0.0,1.0,109,18.396170600554854,0.22933952259278406,0.6819675680566964,0.03696551522850956,0.22935779816513763,0.25688073394495414,0.024065913317186032,0.6685208597160456,78,0,3,75,0.7155963302752294,0.0,0.027522935779816515,0.6880733944954128,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10603,7,0.15,35,10,304.04973897469796,15.525046994960405,0.0,0.5338678561598094,1.0,1.0,0.0,0.0,1.0,806,18.71896286520869,0.30416097942740344,0.5793627899078384,0.03871335425670085,0.31985111834097735,0.3186104235518955,0.0014181087113006201,2.116176736826763,595,29,1,565,0.7382133995037221,0.03598014888337469,0.0012406947890818859,0.7009925558312655,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
