label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20001,1,0.0,1.0,0.316891449852501,1.0,1.0,0.0,0.0,147.0,39.11636906249327,8.964928026821678,39.11826169584889,45.987752364364724,14.74293583955333,0.006802721088435374,0.0,0.316891449852501,159.1156069848661,12.251924094301437,0.5006104580172043,0.16483901682426863,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.41588054992477125,0.4010150005342439,0.6164421007269993,0.6781667619361541,3.1748803671596724,3.849895497842226,3.5907609170844434,4.356959489814471,0.41588054992477125,0.6164421007269993,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20002,2,0.0,1.0,0.30073612412525863,1.0,1.0,0.0,0.0,115.0,61.535022656939404,19.739595052227482,44.69450109769841,53.247178838850445,13.191195850306793,0.0,0.0,0.30073612412525863,141.3566372582698,1.6358813637795455,0.09805823091448573,0.21062307983293277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311321914428845,0.4208690079394728,0.5776926947874017,0.6687807996058837,4.067201981999223,6.236753400298767,4.498334173442108,6.7009731094003655,0.4311321914428845,0.5776926947874017,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20003,3,0.0,1.0,0.13816713112728077,1.0,1.0,0.0,0.0,84.0,68.2291062290167,18.20956704832678,38.98620022590279,42.24044234120461,9.471814732340905,0.0,1.0,0.13816713112728077,90.07498331447925,5.0621695419005395,0.5364007347005636,0.23046949169894987,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.46668774943793234,0.44452450674725696,0.6335652113193646,0.7114560961781539,4.802216833403301,5.442660598055227,5.268904582841233,5.949291493743658,0.46668774943793234,0.6335652113193646,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20004,4,0.0,1.0,0.1757650419119189,1.0,1.0,0.0,0.0,80.0,35.42848833825409,2.8871954264846167,38.92042997023477,40.68046708357929,8.949084391887201,0.0125,1.0,0.1757650419119189,85.16205156003959,3.46424902049752,0.2653106767139513,0.1934599687650469,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.4179773499345174,0.39954049134394154,0.5563393940974491,0.6299931698595169,3.228587288685958,3.7444629066158086,3.6465646386204753,4.237175245361868,0.4179773499345174,0.5563393940974491,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20005,5,0.0,1.0,0.23952660976469375,1.0,1.0,0.0,0.0,129.0,59.15652910105777,16.6640628434697,39.19055649315531,45.497670843334994,13.346410067151718,0.007751937984496124,0.0,0.23952660976469375,139.59478392604228,2.429584993087568,0.10436145594609741,0.1473627144077554,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.4740592015342238,0.4625200090231374,0.6168706022435799,0.7028560421895236,6.059230309315459,6.990647199563682,6.5332895108496825,7.543514991994016,0.4740592015342238,0.6168706022435799,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20006,6,0.0,1.0,0.402736515817671,0.0,0.0,0.0,1.0,231.0,126.72988923896366,55.34704009401193,37.54142202054658,38.890403064157844,22.48208269042208,0.004329004329004329,0.0,0.402736515817671,240.01220614671394,4.6336769370867374,0.8093181358863037,0.041500229509257164,0.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.43884504318602174,0.4280239954823628,0.6296524952631444,0.6884012938826344,4.282115723280583,5.62770500255283,4.720960766466605,6.037569000909571,0.43884504318602174,0.6296524952631444,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20007,7,0.0,1.0,0.38959769346799916,0.0,0.0,0.0,1.0,170.0,65.71433777303842,24.495099690559158,37.03792700103251,38.26582882643804,19.284459353409694,0.0,0.0,0.38959769346799916,174.0465692469557,5.862157294096066,1.7251523218397544,0.08147984752504382,0.44776119402985076,0.0,0.0,0.0,0.0,0.0,0.0,0.4283229534527944,0.4188410021015443,0.6095528005971572,0.6996016205812339,3.3641931821715416,4.180747098871507,3.7925161356243358,4.683696144638816,0.4283229534527944,0.6095528005971572,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20008,8,0.0,1.0,0.1706812453040426,1.0,1.0,0.0,0.0,126.0,47.68565695736501,8.86326583780378,32.534030076817594,36.563418888357376,13.290222136635489,0.007936507936507936,1.0,0.1706812453040426,112.70427384602773,12.7073896508859,0.7207167739335953,0.09351932949312872,0.2558139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.45190108704402865,0.44677499681711197,0.6591409983229823,0.7454934966517612,5.056131746280857,5.702615995687665,5.508032833324886,6.253214494790882,0.45190108704402865,0.6591409983229823,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20009,9,0.0,1.0,0.42099977100694486,0.0,0.0,0.0,1.0,179.0,89.6966324301437,37.428309345280226,38.560753449733156,40.71153315746454,19.30624626151195,0.0,0.0,0.42099977100694486,190.98698453282933,3.8685200890229243,2.6048053577518826,0.016613060072632684,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.4811474017560867,0.44674199307337403,0.6615129983401857,0.6871816105558537,4.407493883334802,5.535658089502249,4.888641285090889,6.1182187899248675,0.4811474017560867,0.6615129983401857,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20010,10,0.0,1.0,0.4437073047689557,0.0,0.0,0.0,1.0,165.0,90.36038899353578,38.4414136398366,44.19351842819289,49.540534057294096,17.77519542157556,0.0,0.0,0.4437073047689557,201.60806445184463,1.7002897628201203,0.04968372271261603,0.1319884094871952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967382183129137,0.3898490103892982,0.5054908018792048,0.5758067971328269,2.6693571096102735,4.025469603948295,3.066095327923187,4.451524003525265,0.3967382183129137,0.5054908018792048,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20011,11,0.0,1.0,0.1779262256188848,1.0,1.0,0.0,0.0,89.0,59.766024796774715,15.170799166953891,38.15080281735799,45.47909056734633,10.235636859796506,0.0,1.0,0.1779262256188848,92.99489365699706,3.249460064906859,0.06770911682885468,0.17998419910802793,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.4956368654521622,0.4781969910254702,0.659692398039624,0.8175651240162553,7.462707134630803,9.032718793605454,7.958344000082965,9.578487605904229,0.4956368654521622,0.659692398039624,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20012,12,0.0,1.0,0.35138453721550084,1.0,1.0,0.0,0.0,212.0,108.98497817011076,44.934025201520406,32.38657206028898,32.977618165067206,21.242739146373026,0.0047169811320754715,0.0,0.35138453721550084,189.50776909941027,2.5950473308912745,0.6420469332638356,0.12174482567978218,0.9245283018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.39268473572622686,0.38573650090256706,0.5797100980998947,0.6779588785138912,2.748796905713257,4.979615245247259,3.141481641439484,5.4237845943134735,0.39268473572622686,0.5797100980998947,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20013,13,0.0,1.0,0.10469543702613446,1.0,1.0,0.0,0.0,95.0,24.75889379551895,-4.579689991456483,27.306533207802932,26.089225609795157,8.440588661501952,0.010526315789473684,1.0,0.10469543702613446,71.20625343909,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709802829893306,0.4261069989297539,0.6736103983712383,1.0627794131869461,3.7764031164299108,4.342483998334501,4.247383399419242,4.8521329066716135,0.4709802829893306,0.6736103983712383,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20014,14,0.0,1.0,0.12156581590571834,1.0,1.0,0.0,0.0,69.0,27.88225794703309,-2.5118965493119134,32.77158354510696,34.30054216023163,7.640422802965658,0.014492753623188406,1.0,0.12156581590571834,61.749441874797526,2.9277517522614858,0.63671998617035,0.24615422681492397,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.4397405655649693,0.41945200064219534,0.629739201394841,0.7576568401418626,3.467082233038272,4.124895395943895,3.9068227986032413,4.605481598991901,0.4397405655649693,0.629739201394841,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20015,15,0.0,1.0,0.11071106590180864,1.0,1.0,0.0,0.0,87.0,27.26810413154938,-3.1446159571710623,26.57904264629407,26.188897210887905,9.010916930536313,0.011494252873563218,1.0,0.11071106590180864,63.56982275522945,1.6136165680172034,0.34609750216956536,0.10120226348454335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596535402459852,0.33170900132972747,0.4951074035489001,0.6137144280364737,2.395606620823322,2.93092209903989,2.7552601610693075,3.333831897180062,0.3596535402459852,0.4951074035489001,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20016,16,0.0,1.0,0.15365738144547053,1.0,1.0,0.0,0.0,95.0,50.9589507520682,10.03919681939822,40.44787348756012,49.531383495501046,10.88929254145985,0.0,1.0,0.15365738144547053,105.488706255205,1.5942312862397032,0.5729572513908736,0.13623074855041187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48519302064577413,0.46231900341808796,0.6404526968253776,0.6929760292405265,5.289296904045745,6.245935101469513,5.77448992469152,6.862756890768651,0.48519302064577413,0.6404526968253776,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20017,17,0.0,1.0,0.17912756824355605,1.0,1.0,0.0,0.0,131.0,56.50166761601301,13.524660855313186,29.783462161771283,34.055783015944975,13.536728426981355,0.007633587786259542,1.0,0.17912756824355605,107.71447889376837,2.1411963407010246,0.909704686956485,0.08170480340050504,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.4615919462996997,0.43989799451082945,0.6430260036722757,0.6678735007881186,4.391940686503383,5.180363994440995,4.853532632803082,5.682403498212807,0.4615919462996997,0.6430260036722757,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20018,18,0.0,1.0,0.16143396900598578,1.0,1.0,0.0,0.0,121.0,96.65627546173894,33.12115680104908,36.90976563105774,41.97982098029358,13.443864064532972,0.0,1.0,0.16143396900598578,122.88681165471729,2.202563639210817,0.4459965446791433,0.08322951156066989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43331977705883,0.41839800542220473,0.6098379963077605,0.6943307991605252,5.761949793211461,9.707856996101327,6.195269570270291,10.242727003060281,0.43331977705883,0.6098379963077605,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20019,19,0.0,1.0,0.30184462004145474,1.0,1.0,0.0,0.0,178.0,69.14983368803836,23.530255445262792,36.409521798364786,39.50652279231268,15.625007439567312,0.0056179775280898875,0.0,0.30184462004145474,178.87346373305806,11.355835226849607,0.6367213121378881,0.11458053905411579,0.47191011235955055,0.0,0.0,0.0,0.0,0.0,0.0,0.4552507694068972,0.4285440008970909,0.6271570942772087,0.7174148412013889,4.420864792132562,5.524403898743922,4.876115561539459,5.963699401763744,0.4552507694068972,0.6271570942772087,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10000,0,0.0,1.0,0.296404112182381,1.0,1.0,0.0,0.0,138.0,67.58714855606098,22.635697643501942,42.13508891908935,46.773536763396834,15.713323248920972,0.0,0.0,0.296404112182381,160.33327782183622,9.423802864361164,0.039055363831884876,0.18036701546799278,0.5970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.48779291345440934,0.4716580006061122,0.6587068477529102,0.7270398132095578,7.570807202537781,11.77866549405735,8.05860011599219,12.291531102528097,0.48779291345440934,0.6587068477529102,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10001,1,0.0,1.0,0.2648517390530757,1.0,1.0,0.0,0.0,119.0,41.751117862952036,8.771111103068296,41.69943443262165,48.527168220465306,13.42827880175434,0.0,0.0,0.2648517390530757,136.84654585599532,1.2806327938402726,0.04339560458790631,0.14377385838936763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43195031975599457,0.4323409957578406,0.5819733938551508,0.64955227979226,4.502917764764161,5.112829702557065,4.934868084520156,5.6038749069557525,0.43195031975599457,0.5819733938551508,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10002,2,0.0,1.0,0.1204779681177646,1.0,1.0,0.0,0.0,68.0,48.23513996521204,7.68190902613896,33.85985465910068,35.762276427193996,8.173700820816583,0.0,1.0,0.1204779681177646,62.775545149866396,12.275017453330301,0.39741721982293665,0.2864276137297405,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.49377117680063853,0.47320700832642615,0.6576153973583132,0.7337690456188283,6.04514588292873,6.9283571996493265,6.538917059729369,7.494631902955007,0.49377117680063853,0.6576153973583132,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10003,3,0.0,1.0,0.11187827162150635,1.0,1.0,0.0,0.0,57.0,18.0352947191297,-7.6760044917899535,31.02907602018963,31.280603878682438,7.0433967309622245,0.0,1.0,0.11187827162150635,48.235178252797084,11.660109643300238,0.3975831333500938,0.27809890239181606,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.3916495798764293,0.38606599264312536,0.5254137970041479,0.7060832798015322,2.7103887545659715,2.9468050022842363,3.1020383344424007,3.374814198468812,0.3916495798764293,0.5254137970041479,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10004,4,0.0,1.0,0.16237718012779528,1.0,1.0,0.0,0.0,91.0,33.17091497635691,1.3567728920123265,35.48940575775073,36.35440478058734,9.334845698354954,0.0,1.0,0.16237718012779528,88.38050576199593,7.3454699184139445,0.3746012917628787,0.11721082755887782,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.47775176990199014,0.4522929957602173,0.6384724983945489,0.6938300881301981,5.375293319677719,7.691484002862126,5.85304508957971,8.176744500815403,0.47775176990199014,0.6384724983945489,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10005,5,0.0,1.0,0.1317964173997424,1.0,1.0,0.0,0.0,67.0,46.69200157281614,7.249893308400345,33.221132348663765,35.44155996315523,8.419894576500475,0.0,1.0,0.1317964173997424,60.85915380957696,10.092570959518698,0.6017794878614493,0.26136727429283496,0.582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.42339216300057,0.4165519931120798,0.5221448023803531,0.6702528201276439,4.765326732338698,5.745381297310814,5.188718895339268,6.144708591455128,0.42339216300057,0.5221448023803531,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10006,6,0.0,1.0,0.2226286000424797,1.0,1.0,0.0,0.0,118.0,41.4245239378187,7.341119970183733,41.86464992233034,48.9188401989887,13.89016412874785,0.0,0.0,0.2226286000424797,136.11523789804303,9.401704082920773,0.6213892804843194,0.17638411060070197,0.7924528301886793,0.0,0.0,0.0,0.0,0.0,0.0,0.43314743182282517,0.41855900053633377,0.6238000511075368,0.6987861804373097,4.242142965653082,5.244608797511319,4.675290397475908,5.782599891972495,0.43314743182282517,0.6238000511075368,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.25,10000,10007,7,0.0,1.0,0.06828943245877263,1.0,1.0,0.0,0.0,64.0,18.064600809365892,-9.019016621553874,30.21335294189013,31.93314807293865,6.765895497114876,0.015625,1.0,0.06828943245877263,52.60321368007709,12.659203280439751,0.011016482113104775,0.2316453849187463,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.5571013753069565,0.5130685094627552,0.740765795490006,0.8467661991016939,7.08273742293386,8.093528601602884,7.639838798240817,8.679804658459034,0.5571013753069565,0.740765795490006,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
