label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,10000,10015,15,0.0,1.0,0.07528237911256681,1.0,1.0,0.0,0.0,60.0,27.572492078964736,-4.055282587140624,30.119690752974762,30.595189928979444,6.623334332815289,0.016666666666666666,1.0,0.07528237911256681,49.279821175014156,12.615958278459198,0.36210502092353214,0.2568003662124535,0.5370370370370371,0.0,0.0,0.0,0.0,0.0,0.0,0.5162268163985573,0.4679909980040975,0.6880941000417806,0.8416526899964074,4.781317533828163,5.563958099810407,5.29754435022672,6.168136240739841,0.5162268163985573,0.6880941000417806,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,10000,10016,16,0.0,1.0,0.29888364704054154,0.0,0.0,0.0,1.0,122.0,72.56580256197903,25.14941069220576,45.97610193253474,54.24249284555849,12.816373536841299,0.00819672131147541,0.0,0.29888364704054154,154.5237710832135,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671812872163814,0.44045849790563807,0.6787711441575082,0.8261925751867234,4.367268999721702,5.5327257519820705,4.834450286938083,6.044500265852548,0.4671812872163814,0.6787711441575082,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,10000,10017,17,0.0,1.0,0.18525876094629226,1.0,1.0,0.0,0.0,135.0,73.11652546271799,22.06602555974776,39.423572151842265,43.73886045241478,14.9887957271289,0.0,1.0,0.18525876094629226,147.4824781988434,5.496867329686053,0.5077869839114506,0.1542072400302507,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.5167517254853414,0.5012999899918213,0.7045874983305112,0.7587478749337604,8.845117578015628,9.864395395561587,9.361869303500969,10.419881806592457,0.5167517254853414,0.7045874983305112,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,10000,10018,18,0.0,1.0,0.20376683238652402,1.0,1.0,0.0,0.0,81.0,64.90420801885988,18.465108981025654,38.87755043808181,40.404874708313336,8.529148780973681,0.012345679012345678,0.0,0.20376683238652402,86.3898348776944,7.377783163458215,0.5057251332140776,0.18075358950576434,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.49585032199199003,0.4598600062308833,0.6601770000997931,0.7742394023807729,5.269533233612166,6.330208998406306,5.765383555604156,6.84831700345967,0.49585032199199003,0.6601770000997931,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,10000,10019,19,0.0,1.0,0.30502427961315665,1.0,1.0,0.0,0.0,190.0,117.1534924202083,47.67747459849885,43.677017774451826,47.26067467198587,21.627898517952094,0.0,0.0,0.30502427961315665,229.5829860465332,1.614629834846058,0.05213571013885975,0.13897835414842497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49437877873730796,0.4711895016953349,0.6863441929453984,0.7844182389089838,6.669593321107402,11.6812891959853,7.16397209984471,12.19379378890153,0.49437877873730796,0.6863441929453984,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20000,0,0.0,1.0,0.2747223755461888,1.0,1.0,0.0,0.0,85.0,65.53426143533724,20.95880198405428,39.930132347436185,43.48166893669363,9.912388110786015,0.0,0.0,0.2747223755461888,93.32310187573825,6.665720566967167,0.38421824384364833,0.27469003170666767,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.42372134048491716,0.40798800182528794,0.6199759955052285,0.6559985975036395,2.854733621557791,3.928226797142997,3.278454962042708,4.362951189978048,0.42372134048491716,0.6199759955052285,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20001,1,0.0,1.0,0.15680837027216765,1.0,1.0,0.0,0.0,80.0,32.369560649501054,0.8390314329155544,35.18229848118973,37.887411631332895,8.98075141644157,0.0,1.0,0.15680837027216765,77.53100328753628,9.430147948072916,0.5497491535919955,0.06315764824397183,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.4423468375534867,0.4290870056138374,0.5864789483894127,0.6729131621250415,3.728008461985155,4.284114506299375,4.170355299538642,4.8062157024105545,0.4423468375534867,0.5864789483894127,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20002,2,0.0,1.0,0.24693960090060738,1.0,1.0,0.0,0.0,98.0,77.26449515796442,25.990435606000457,43.1909322757664,51.122925189458996,11.8625020214733,0.0,0.0,0.24693960090060738,116.2339565495761,1.3789128281519112,0.2986631648405226,0.1108496073014721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47588229597527154,0.4405135041452013,0.7050094522128345,0.878991623321782,4.626221746195593,7.138437703542877,5.102104042170864,7.6901866610569405,0.47588229597527154,0.7050094522128345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20003,3,0.0,1.0,0.16027523929690693,1.0,1.0,0.0,0.0,93.0,44.527207108236446,6.9718607330254265,41.236692879540186,46.01847469598926,10.218952750670384,0.0,1.0,0.16027523929690693,105.77602750506233,6.639933308330887,0.3221563587345043,0.28567017517781085,0.7794117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.47236296673110056,0.4577409999910742,0.6450304004829377,0.7085879991063848,6.2017087630304175,7.100771201658063,6.674071729761518,7.562516603502445,0.47236296673110056,0.6450304004829377,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20004,4,0.0,1.0,0.2169876715455666,1.0,1.0,0.0,0.0,93.0,60.289320974709966,16.60429063372199,41.885862193804265,47.51866638507181,10.393555433068782,0.0,0.0,0.2169876715455666,106.90228883599036,9.296226845593777,0.53776093170622,0.11763900410454464,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.448150203816132,0.42111999937333167,0.6055903999367727,0.7710149639751747,3.5368138495507218,4.040275391889736,3.9849640533668538,4.526883410289884,0.448150203816132,0.6055903999367727,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20005,5,0.0,1.0,0.133309195859886,1.0,1.0,0.0,0.0,82.0,56.73770434376728,12.268128047680221,32.872450558492154,34.45657374698338,8.160256063517457,0.012195121951219513,1.0,0.133309195859886,73.6675604046658,12.94379242558995,0.005003423833790623,0.28246650980502974,0.5569620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.5239534755052839,0.49379350093659014,0.637850807106588,0.8509998007502857,7.223794098003631,8.822280992171727,7.747747573508915,9.42823978693923,0.5239534755052839,0.637850807106588,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20006,6,0.0,1.0,0.1175666429088074,0.0,0.0,0.0,1.0,75.0,43.34953930973342,5.101768942130935,31.961452623508485,35.280013735117166,8.242643895671234,0.013333333333333334,1.0,0.1175666429088074,65.5954203842281,3.516503762219761,3.1961210742328316,0.007911979934827942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47776190816269565,0.4506190016400069,0.6465529106208123,0.9046178849530452,4.465246572896528,5.803633797040675,4.943008481059223,6.270454997138586,0.47776190816269565,0.6465529106208123,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20007,7,0.0,1.0,0.18777557777718357,1.0,1.0,0.0,0.0,82.0,45.82591270721965,8.446223686925336,35.55082679811955,43.016739566062604,9.246192954755704,0.012195121951219513,1.0,0.18777557777718357,79.94627057632529,12.055586925671976,0.731952629421295,0.14063232096734277,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.40374482944948464,0.39530749927507713,0.5231496004853398,0.665840808214852,3.4020388400943085,3.9447207032935694,3.805783669543793,4.342410659592133,0.40374482944948464,0.5231496004853398,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20008,8,0.0,1.0,0.08429609375467458,1.0,1.0,0.0,0.0,62.0,29.753905814862904,-2.644164279928315,31.272874552444055,32.10072683599431,7.3881912486466925,0.0,1.0,0.08429609375467458,52.821899222948815,12.402361178598072,0.4974348355999383,0.2765265261741694,0.559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.491518693442847,0.4686579995905049,0.6461102908360771,0.8536869632371237,5.708284225669734,6.909392989473417,6.199802919112582,7.440305905765854,0.491518693442847,0.6461102908360771,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20009,9,0.0,1.0,0.3722138885708122,0.0,0.0,0.0,1.0,135.0,64.8025302791601,23.517681796704377,43.66516547307737,50.337456181236604,14.65490071345511,0.0,0.0,0.3722138885708122,162.78721647601574,2.4029564321621075,1.871120391400479,0.0346272475711719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916190444621154,0.4712009977083653,0.6983445986406878,0.7687832642113789,5.169890281265705,6.731242507521529,5.66150932572782,7.284551503835246,0.4916190444621154,0.6983445986406878,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20010,10,0.0,1.0,0.2539169253533717,1.0,1.0,0.0,0.0,93.0,72.32351542230222,23.72926547175228,43.43323781191406,47.19214250915703,10.486243275690434,0.0,0.0,0.2539169253533717,111.30790957408858,1.6919840323650603,0.3480285167571004,0.1707363080069646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43348516121641884,0.4134939954383299,0.6075116049032657,0.6393594393739476,2.287291354619928,2.9806534003000706,2.720776515836347,3.4243698057252914,0.43348516121641884,0.6075116049032657,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20011,11,0.0,1.0,0.3933179590348167,1.0,1.0,0.0,0.0,192.0,81.06685147545552,32.23296450877227,42.392029911656415,45.19080739706328,19.19343461510301,0.005208333333333333,0.0,0.3933179590348167,225.13891023635998,7.913283482243697,0.005187547664938745,0.20647855407023638,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.5458142548680674,0.5208410002524033,0.7165016024373472,0.8273949008435013,10.384027546251673,12.342111154430313,10.929841801119741,12.975639502838021,0.5458142548680674,0.7165016024373472,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20012,12,0.0,1.0,0.13206984114954248,0.0,0.0,0.0,1.0,77.0,24.375295853833798,-3.9002568385968246,35.15022243623889,40.25215437848751,8.940904219868926,0.0,1.0,0.13206984114954248,74.14490912145693,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526695721123561,0.4186529986327514,0.6436652009142563,0.6816015631193295,3.167278013515661,3.7334516033297405,3.619947585628017,4.207152398885228,0.4526695721123561,0.6436652009142563,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20013,13,0.0,1.0,0.32026301888374065,1.0,1.0,0.0,0.0,185.0,110.34227303815172,44.679027085588096,45.417995350898984,51.2428451043617,18.917117491091275,0.005405405405405406,0.0,0.32026301888374065,232.59518811670452,1.9316453403164562,0.38555709861084236,0.1194170462147109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550992221798043,0.5501109990291297,0.7126044016331433,0.7657099212519823,6.814993951057486,13.310243596788496,7.365986172855529,13.823770007002167,0.550992221798043,0.7126044016331433,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20014,14,0.0,1.0,0.09575733205006126,1.0,1.0,0.0,0.0,62.0,29.70692976769425,-2.3738151546510373,28.33016451562831,28.502404054459276,6.272770836701789,0.016129032258064516,1.0,0.09575733205006126,47.58556777649299,8.189516753612356,0.27595254635968003,0.26745349237433685,0.5306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.3959107569009516,0.4007439929409884,0.5672170897014437,0.6363597273593768,4.0132985821166525,4.87161945347907,4.409209339017604,5.363303454214474,0.3959107569009516,0.5672170897014437,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20015,15,0.0,1.0,0.12561737675585313,0.0,0.0,0.0,1.0,81.0,30.35972174156322,-1.1016178265427996,37.132160088451535,43.97894941376823,9.632087599930818,0.0,1.0,0.12561737675585313,82.53551241593536,1.8350162413312168,1.7001009410597798,0.03125909885104971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376707173051761,0.3482370084384456,0.5117129912832752,0.5616148031549529,3.010112061603627,3.594656998757273,3.386819234655388,3.9473919896408916,0.376707173051761,0.5117129912832752,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20016,16,0.0,1.0,0.13029910969802333,1.0,1.0,0.0,0.0,82.0,41.97587968925734,4.846913135569377,39.3527559472342,42.75944026060145,9.679047186130399,0.0,1.0,0.13029910969802333,88.72580875590843,2.0639163693098026,0.42354039482409933,0.12455083786833333,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.4211054259851552,0.4183959972579032,0.5379653128329664,0.5574592917400878,6.048017804703971,7.2064709005644545,6.469123230689125,7.667843103263294,0.4211054259851552,0.5379653128329664,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20017,17,0.0,1.0,0.11254484819934811,0.0,0.0,0.0,1.0,70.0,23.614775913564543,-4.866266597237278,34.07106410841822,36.728008400647894,8.249784415374123,0.0,1.0,0.11254484819934811,65.10370731894142,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42544408622364116,0.4204005017527379,0.5613646972051356,0.6222362846892793,4.863590671240153,6.034127297607483,5.289034757463794,6.428205542033538,0.42544408622364116,0.5613646972051356,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20018,18,0.0,1.0,0.12640019788586732,0.0,0.0,0.0,1.0,123.0,30.426487097688778,-1.044750514579576,33.627063298560394,33.83810290871628,13.502857115976248,0.0,1.0,0.12640019788586732,114.16149733378191,4.013724015889907,3.027471786440734,0.01221633965223873,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4224154554691726,0.4137979994993657,0.5372216066461988,0.5826314009027556,5.611667000902513,11.011344495636877,6.034082456371686,11.495499596640002,0.4224154554691726,0.5372216066461988,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,0,none,0.25,20000,20019,19,0.0,1.0,0.12841316083021134,1.0,1.0,0.0,0.0,78.0,31.985805441548948,-0.25470245431917604,34.259401384799084,38.41848819488757,8.606452390335287,0.01282051282051282,1.0,0.12841316083021134,73.34804975154363,5.70212218750416,0.5781990505253681,0.10266058516083315,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.41005709070491436,0.4048984992550686,0.5049419472925364,0.5765634236740882,4.182546346549852,4.717553353839321,4.592603437254766,5.1591873467259575,0.41005709070491436,0.5049419472925364,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/model/final_model.zip
