label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,0,0.25,10000,10012,12,0.0,1.0,0.17136213811341852,0.0,0.0,0.0,1.0,79.0,39.077602786678845,39.077602786678845,36.73676187847536,42.38695411710635,9.311528855124047,0.0,1.0,0.17136213811341852,79.56251581986939,1.1197847739308688,0.9393567180606397,0.04911664843125482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745952792224014,0.9026600018842146,1.42510110308649,4.99561426055152,7.004166772564036,13.881333899917081,8.078762051786438,14.843622302578297,1.0745952792224014,1.42510110308649,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10013,13,0.0,1.0,0.1442804892535796,0.0,0.0,0.0,1.0,85.0,27.300946025484784,27.300946025484784,36.86740391768298,41.82127735086923,10.05579952294135,0.0,1.0,0.1442804892535796,86.17709588204717,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2617433520705055,0.927187007619068,4.060079596820287,5.168205967638637,11.052999787395546,21.281958595500328,12.314743139466051,23.492637585150078,1.2617433520705055,4.060079596820287,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10014,14,0.0,1.0,0.08292099232297556,0.0,0.0,0.0,1.0,68.0,23.67343514061654,23.67343514061654,35.14035853713261,36.680463947646324,8.158751269034246,0.0,1.0,0.08292099232297556,65.14509997309389,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7570054405950941,0.9979060050682165,5.282754343352281,6.790644961729412,26.175449235726024,37.63891775161028,27.932454676321118,40.73782324776403,1.7570054405950941,5.282754343352281,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10015,15,0.0,1.0,0.10119687028398232,1.0,1.0,0.0,0.0,70.0,27.89213150610476,27.89213150610476,35.54600776415351,37.77279251327993,8.477628181656168,0.0,1.0,0.10119687028398232,67.98731805331002,10.21951439947626,0.6358730452940794,0.2573106642176155,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.120931684995802,1.045151504513342,5.514298553316619,8.54640566336457,19.993126900642114,26.1702595060342,22.114058585637913,28.152687752299244,2.120931684995802,5.514298553316619,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10016,16,0.0,1.0,0.3046046993386445,0.0,0.0,0.0,1.0,118.0,96.62114924958125,96.62114924958125,47.43579275384846,56.37559231990137,12.545658053519048,0.00847457627118644,0.0,0.3046046993386445,154.1491834474732,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433143389368848,0.97241549519822,4.877708995627471,6.303693015943281,12.146443440465422,22.53903281089151,13.57958682983427,24.23108894799952,1.433143389368848,4.877708995627471,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10017,17,0.0,1.0,0.06593862626849818,1.0,1.0,0.0,0.0,60.0,21.750271681457058,21.750271681457058,29.19182147459344,31.087613831422672,7.320260192429494,0.0,1.0,0.06593862626849818,47.85195047356832,8.93264795704794,0.5823670497216523,0.24485652581569242,0.46551724137931033,0.0,0.0,0.0,0.0,0.0,0.0,1.7234942342232291,1.0195475042564794,5.033531844674143,5.421487906714901,30.32026563208395,42.17171979616978,32.04375986630718,43.72478119839798,1.7234942342232291,5.033531844674143,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10018,18,0.0,1.0,0.10154189970272327,1.0,1.0,0.0,0.0,53.0,18.29460824288499,18.29460824288499,28.22154744221804,29.141643024678068,6.673511813682618,0.0,1.0,0.10154189970272327,40.43712470179057,11.83121632366505,0.3416557674433265,0.3096959772548321,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,1.1810665098480213,0.8909680036595091,4.051864397479221,4.670919359195975,11.850694567569144,24.527074996149167,13.031761077417165,27.453307202085853,1.1810665098480213,4.051864397479221,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10019,19,0.0,1.0,0.2915269785991414,1.0,1.0,0.0,0.0,172.0,127.7931812956125,127.7931812956125,45.958567307828766,49.57442346034075,19.797589723762528,0.0,0.0,0.2915269785991414,218.20700984887478,1.583216929411736,0.27056165319136294,0.10329809283173823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3950979875178662,0.9653034940129146,5.030884600273566,5.574378555174911,16.896080284421387,36.48509860140608,18.291178271939252,39.55904669928705,1.3950979875178662,5.030884600273566,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20000,0,0.0,1.0,0.18251997316305488,1.0,1.0,0.0,0.0,66.0,35.67664298002103,35.67664298002103,33.415198417836386,35.059544937637924,7.914176915982651,0.0,1.0,0.18251997316305488,60.18585387621425,10.4026754390591,0.6576863070951591,0.2743349232162577,0.6065573770491803,0.0,0.0,0.0,0.0,0.0,0.0,1.532796000405638,1.0052940051537007,5.031075001170393,5.1665472994500306,8.199248984579533,15.164618496783078,9.732044984985171,16.3447952545539,1.532796000405638,5.031075001170393,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20001,1,0.0,1.0,0.32612374503499314,1.0,1.0,0.0,0.0,147.0,48.911093836501145,48.911093836501145,40.44358704206767,46.81805500364217,15.753758969393381,0.0,0.0,0.32612374503499314,164.3904644254645,9.836856239108345,0.41318073094335367,0.1847769364806753,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,1.3496853398526607,0.790093996329233,4.736713402962774,10.037324483564573,11.044277563563636,21.162156696664162,12.393962903416297,23.09960758575471,1.3496853398526607,4.736713402962774,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20002,2,0.0,1.0,0.15398263111451346,1.0,1.0,0.0,0.0,69.0,41.78847143639412,41.78847143639412,37.33018169139779,38.67140496443704,8.59379919927497,0.0,1.0,0.15398263111451346,70.07523766404482,2.842145623421731,2.791032853428372,0.012509300733787067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8759359851516648,1.0018769971793517,5.231106802239081,6.750876592705023,13.587936114914635,21.164154409780163,15.463872100066299,24.518790203728713,1.8759359851516648,5.231106802239081,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20003,3,0.0,1.0,0.18590786004288318,1.0,1.0,0.0,0.0,104.0,84.06674417421962,84.06674417421962,43.15461957775923,50.659942796321815,11.524078636332764,0.0,1.0,0.18590786004288318,123.38374749482476,3.0955982484579563,0.24484577571842034,0.20240744392223867,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,1.4474729417158345,1.1166615004185587,4.333138050424161,5.343737055372912,16.486818095682583,24.25563134602271,17.934291037398417,28.742991491162666,1.4474729417158345,4.333138050424161,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20004,4,0.0,1.0,0.13596485148142268,1.0,1.0,0.0,0.0,69.0,40.32288623861416,40.32288623861416,34.39707434235568,35.72691949536848,7.968638941277672,0.0,1.0,0.13596485148142268,64.59560494509039,4.044168740332962,0.04388248314360791,0.07180690107990034,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.9995253197342643,0.9569969988660887,1.3597688113804904,1.4679331984370936,7.615179740030832,8.442364999791607,8.614705059765095,9.59906079515349,0.9995253197342643,1.3597688113804904,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20005,5,0.0,1.0,0.13152277103550591,1.0,1.0,0.0,0.0,78.0,46.800160033037024,46.800160033037024,33.93029208136239,37.248091875662155,8.7248612055368,0.0,1.0,0.13152277103550591,72.8492647763257,1.8421156153465803,0.031355718270630266,0.18623420730007348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1508740773514057,1.000616503006313,1.91455930835218,4.2379674602125395,15.789511218034209,24.11463304961216,16.940385295385614,25.011375895701338,1.1508740773514057,1.91455930835218,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20006,6,0.0,1.0,0.11756473414984024,0.0,0.0,0.0,1.0,73.0,35.401813967193924,35.401813967193924,32.8752664915172,35.61324058023857,8.077437155065052,0.0136986301369863,1.0,0.11756473414984024,65.63354038737718,5.701415299708618,5.567557759148257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015080069072149,0.9698710055090487,1.3984517980134115,1.5867508429801094,8.857417822183965,11.077937201480381,9.872497891256113,12.323087398544883,1.015080069072149,1.3984517980134115,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20007,7,0.0,1.0,0.13772205383723515,1.0,1.0,0.0,0.0,66.0,27.3421094930615,27.3421094930615,31.087516558370922,35.08284728692161,8.159303299471471,0.0,1.0,0.13772205383723515,56.23159054607589,10.037344256635958,0.8893620934772066,0.2889977886381941,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,1.5173085914945907,0.964286009548232,5.141872250533197,5.90554784721462,10.630211923853494,18.026168749202043,12.147520515348084,20.281941502616974,1.5173085914945907,5.141872250533197,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20008,8,0.0,1.0,0.22127621560963595,1.0,1.0,0.0,0.0,117.0,66.23598007442553,66.23598007442553,45.914703591897045,58.12488192552605,13.072884846092665,0.0,0.0,0.22127621560963595,148.23875971788604,1.7705612533077648,0.5647184389023782,0.13414170837732572,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.506442725747967,0.9174739971058443,5.020359600894152,6.167004047892988,19.258344017613965,31.053085799794644,20.76478674336193,33.29025219427421,1.506442725747967,5.020359600894152,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20009,9,0.0,1.0,0.37924580856870993,0.0,0.0,0.0,1.0,121.0,96.02218061064228,96.02218061064228,48.338195661876355,56.05483718332961,13.352211876342242,0.0,0.0,0.37924580856870993,161.26919486848493,2.7859155128575233,2.7859155128575233,0.003659643780400788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1638456367221777,0.9989500103984028,1.847950989031233,5.012070998782292,10.83091895078205,16.58484700601548,11.994764587504227,18.240018995129503,1.1638456367221777,1.847950989031233,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20010,10,0.0,1.0,0.48590632409443846,0.0,0.0,0.0,1.0,143.0,112.42055142410705,112.42055142410705,56.45945292052511,66.79154468985195,15.656393790045435,0.0,0.0,0.48590632409443846,222.86913455616923,1.5796843169671142,0.6384662197560158,0.0574038995753771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1257634272675154,0.9904530015774071,1.7834988029790118,3.359299077128539,7.392586217529687,16.972157599229835,8.518349644797203,17.80932100082282,1.1257634272675154,1.7834988029790118,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20011,11,0.0,1.0,0.1558475391955201,1.0,1.0,0.0,0.0,85.0,42.60751178906414,42.60751178906414,35.774476405400144,43.27748421142357,9.848547173248793,0.0,1.0,0.1558475391955201,83.50983316467331,1.196449340874096,0.35530507748276974,0.07159624770119348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987175058888491,0.9014009992824867,1.4150959992548449,2.9073892027372454,18.717044623404302,26.562342399847687,19.715762129293154,28.000783396419138,0.9987175058888491,1.4150959992548449,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20012,12,0.0,1.0,0.13384724310325438,0.0,0.0,0.0,1.0,77.0,17.693086675542325,17.693086675542325,35.27410816610854,39.92631083004564,8.902485692479734,0.0,1.0,0.13384724310325438,74.45519218357701,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041925046571786,0.9532039985060692,4.885806399397552,20.888486122130125,9.91786763566401,17.5444777996745,12.122060140321189,19.72150338406209,2.2041925046571786,4.885806399397552,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20013,13,0.0,1.0,0.2311964286403112,0.0,0.0,0.0,1.0,146.0,73.0078021175694,73.0078021175694,45.129577197427835,51.13979337768466,15.25021805312623,0.00684931506849315,0.0,0.2311964286403112,181.86924527475608,1.830092486583232,1.3411867415013383,0.034738712475800196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299020547558527,0.9590475019649602,1.6153139986272436,5.016455800068798,12.821753493794048,25.36924200830981,13.951655548549901,26.66499874612782,1.1299020547558527,1.6153139986272436,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20014,14,0.0,1.0,0.17970839582721848,1.0,1.0,0.0,0.0,90.0,45.33724075614477,45.33724075614477,38.25318730811091,43.0565505045858,9.788188425451388,0.011111111111111112,1.0,0.17970839582721848,94.71762481731581,5.800801469253195,0.3248919537995783,0.11484877415048449,0.41818181818181815,0.0,0.0,0.0,0.0,0.0,0.0,1.5160246550092578,0.9605024970369413,4.541950146813178,8.22688013780862,17.3274108328365,32.729889097390696,18.843435487845756,36.012248553015525,1.5160246550092578,4.541950146813178,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20015,15,0.0,1.0,0.1125938379517534,1.0,1.0,0.0,0.0,70.0,25.096664196228133,25.096664196228133,35.07539050149183,37.0109880933006,8.408149782228845,0.0,1.0,0.1125938379517534,67.52784737232287,0.9045252846080071,0.26691252804792664,0.12871491962660547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6831728563244854,1.0162914913962595,4.784259403095346,10.81740394147348,7.773519142522543,13.864544351235963,9.45669199884703,15.223422156122979,1.6831728563244854,4.784259403095346,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20016,16,0.0,1.0,0.29689062383220005,1.0,1.0,0.0,0.0,164.0,88.99631706524217,88.99631706524217,48.2426813459003,55.998416955434045,18.410991769273966,0.0,0.0,0.29689062383220005,218.5624332715351,2.0013083737390844,0.06499521525115093,0.16962584259694563,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.1030803782377028,0.9372679996886291,1.9074603384069622,4.641493328526852,14.844533585124825,28.79423219565069,15.947613963362528,29.850098090537358,1.1030803782377028,1.9074603384069622,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20017,17,0.0,1.0,0.11118333062689553,0.0,0.0,0.0,1.0,68.0,20.777605698080382,20.777605698080382,34.550469289827575,36.174956431531356,8.040136648053922,0.0,1.0,0.11118333062689553,64.04191955536773,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1534864707380834,0.9893429960357025,2.2671401515253815,3.8350596325471993,11.838376809250535,22.74023730205954,12.99186327998862,23.721014045440825,1.1534864707380834,2.2671401515253815,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20018,18,0.0,1.0,0.12827864619919951,0.0,0.0,0.0,1.0,119.0,37.44522815399507,37.44522815399507,36.575009300999085,38.242060921038075,13.237564981060451,0.0,1.0,0.12827864619919951,119.97579329617744,5.843452169826745,5.820722181826529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0177556468377345,0.9592470014467835,1.325542206177488,1.6877228824887405,12.613553722206104,22.968343400862064,13.631309369043839,24.143511400325224,1.0177556468377345,1.325542206177488,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,20000,20019,19,0.0,1.0,0.22063345821723385,1.0,1.0,0.0,0.0,115.0,33.33545563757207,33.33545563757207,40.24631478636846,50.19930658918519,12.407693370033142,0.008695652173913044,0.0,0.22063345821723385,127.6611369593705,11.341129210071909,0.06494995955397122,0.19418936055046984,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,1.8959546970385734,0.9518879960523918,5.190688699076418,6.272100583591964,16.143208331524637,22.550705596222542,18.039163028563213,25.0286671842332,1.8959546970385734,5.190688699076418,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
