label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10015,15,0.0,1.0,0.1730874704459741,1.0,1.0,0.0,0.0,102.0,49.55947108068704,9.922359653722758,43.03127557227265,50.99795140541077,11.811619572153997,0.0,1.0,0.1730874704459741,121.13291713881911,6.333990295644778,0.3863253313048778,0.21316179760723855,0.6527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.4795390299941395,0.4526884949882515,0.6306968069111462,0.7017165565048343,5.18962298120445,5.87625245025265,5.66916201119859,6.386155008658534,0.4795390299941395,0.6306968069111462,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10016,16,0.0,1.0,0.30865981631495204,0.0,0.0,0.0,1.0,115.0,74.78198046912513,26.55078472401111,49.04317374440026,56.07389679897235,12.181617858368577,0.008695652173913044,0.0,0.30865981631495204,155.1355175329568,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40287538305046444,0.3957860026275739,0.5519199010450393,0.652378699160181,4.343110825815845,5.447021902364213,4.74598620886631,5.8644576944061555,0.40287538305046444,0.5519199010450393,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10017,17,0.0,1.0,0.07118328662936065,1.0,1.0,0.0,0.0,60.0,34.444080961710505,-0.6924609202639402,31.563592607503516,32.23005226511353,7.327333023509122,0.0,1.0,0.07118328662936065,51.72893653164827,12.780317991639535,0.34145222058503283,0.27822442047623547,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.5664957502934461,0.5106814933242276,0.7280072532012127,1.1805958152399363,8.131145382503746,9.923701159277698,8.697641132797193,10.515161698276643,0.5664957502934461,0.7280072532012127,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10018,18,0.0,1.0,0.11686565695989892,1.0,1.0,0.0,0.0,57.0,29.78938420239878,-1.6493381900036397,30.60307969959618,30.909628554674843,7.097127760537165,0.0,1.0,0.11686565695989892,47.33470292759068,11.834906155933565,0.35224248683380416,0.30401161070773514,0.5849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.4715560348255135,0.4516869958024472,0.6025986105669289,0.7066047145053742,4.970876842108146,6.052078396896832,5.44243287693366,6.547847395995632,0.4715560348255135,0.6025986105669289,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10019,19,0.0,1.0,0.10036571951991609,1.0,1.0,0.0,0.0,82.0,14.13369816616466,-9.972179331320191,30.73124436841757,31.202358044685845,9.600371889568763,0.0,1.0,0.10036571951991609,69.27550858411931,1.0944278413407889,0.3262788503483913,0.1524125720452375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47872325678060695,0.45473299542209134,0.6737755393260159,0.7098800796666183,4.995767547636826,6.104149048769614,5.474490804417433,6.645542502519675,0.47872325678060695,0.6737755393260159,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20000,0,0.0,1.0,0.19879467607657839,1.0,1.0,0.0,0.0,69.0,41.4233732720982,6.625526918346459,34.90159746679761,35.85267886886967,8.256034277724032,0.0,1.0,0.19879467607657839,66.18032338829721,4.706182758241595,0.06675917440887262,0.277556788513766,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.42606487008068117,0.4013620055047795,0.6359582010190933,0.684742037556134,2.6708634062400223,3.8055052020354196,3.0969282763207033,4.276895406655967,0.42606487008068117,0.6359582010190933,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20001,1,0.0,1.0,0.11808728457994805,1.0,1.0,0.0,0.0,64.0,9.939887380475511,-11.5374377723638,32.056601584099894,32.69616717197469,7.328927439496774,0.0,1.0,0.11808728457994805,56.167873868064994,13.317892961258028,0.5436521607006228,0.27995314282627604,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.4431991876572283,0.41200800478691235,0.6138448487035929,0.6737816662644034,3.620225828854018,4.203277149645146,4.063425016511246,4.672945608763257,0.4431991876572283,0.6138448487035929,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20002,2,0.0,1.0,0.28202040120455685,0.0,0.0,0.0,1.0,103.0,85.77864153057588,31.29993280142466,48.4757398213519,55.03350492217909,12.399558025693848,0.0,0.0,0.28202040120455685,137.1464971121409,1.7481782287879173,0.905536351144642,0.10102747250367634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4327309810108894,0.4208750033285469,0.6097196106566115,0.6773788534337655,4.709161321143168,6.8789679047768,5.141892302154057,7.459689993993378,0.4327309810108894,0.6097196106566115,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20003,3,0.0,1.0,0.06996173242734656,1.0,1.0,0.0,0.0,56.0,0.8425909311146373,-17.579852561622285,28.61109205946341,28.53433732213925,6.35390293657275,0.017857142857142856,1.0,0.06996173242734656,43.253675185690746,13.541909263281807,0.41255303447805425,0.29584612442401387,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4510643219483817,0.4339974984759465,0.5906305013922974,0.671851147490088,5.560029947186455,6.547236251208233,6.011094269134836,7.034724494587863,0.4510643219483817,0.5906305013922974,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20004,4,0.0,1.0,0.1203071908173918,1.0,1.0,0.0,0.0,64.0,29.060864290476097,-1.9103521302401916,32.339984222325235,32.81936999689414,7.4579895171999535,0.0,1.0,0.1203071908173918,56.55775987629514,13.261204297771785,0.35183870723490285,0.2519569141585721,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.4613834064457478,0.42390800081193447,0.6549144512973725,0.70493603736395,3.5378925304030417,4.199831794539932,3.9992759368487896,4.827341643976979,0.4613834064457478,0.6549144512973725,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20005,5,0.0,1.0,0.12251775503745045,1.0,1.0,0.0,0.0,71.0,40.94414786668412,4.097606584465581,34.35151217754976,35.79752751558538,8.026969185670714,0.014084507042253521,1.0,0.12251775503745045,66.9069101174183,4.688839812818068,0.43457638443448815,0.09413021126647324,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.46734391645246354,0.45116699766367674,0.6551094920723699,0.7349922962021078,7.296505704494259,9.188869000354316,7.763849620946722,9.808106995478738,0.46734391645246354,0.6551094920723699,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20006,6,0.0,1.0,0.11582657561064325,0.0,0.0,0.0,1.0,71.0,42.17517843326032,4.462386484949455,33.5533305927015,35.27332809496878,7.88199250881186,0.014084507042253521,1.0,0.11582657561064325,65.03981331120369,5.228092508971262,5.228092508971262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4581352962266234,0.43558000470511615,0.6742589976056479,0.795284406922292,4.177637916168159,5.424722003226634,4.635773212394782,5.918210503295995,0.4581352962266234,0.6742589976056479,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20007,7,0.0,1.0,0.1426964533342336,1.0,1.0,0.0,0.0,64.0,27.414827905146474,-2.061692447399743,34.21796710763739,34.28127314389505,7.937852678264464,0.0,1.0,0.1426964533342336,59.78083958557927,12.411741733124904,0.430480567805237,0.3074848902491084,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.41748248349904316,0.3964014977100305,0.6015031023707703,0.9133428674249428,3.455320935927375,4.07065609615529,3.8728034194264183,4.528971440595342,0.41748248349904316,0.6015031023707703,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20008,8,0.0,1.0,0.09253945579550449,1.0,1.0,0.0,0.0,65.0,25.860594256268094,-4.343519198000809,32.82101600180032,32.762359502928334,7.533894881604257,0.0,1.0,0.09253945579550449,58.22533603451209,13.444370330434511,0.41159944861247066,0.24359938439256104,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.4622460307123569,0.45674499415326864,0.6077204103348776,0.668066791840829,5.861019783724959,7.156674197176471,6.323265814437316,7.625186996301636,0.4622460307123569,0.6077204103348776,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20009,9,0.0,1.0,0.1862880220316187,1.0,1.0,0.0,0.0,73.0,27.20563183846314,-0.858543419819874,36.00114476763548,37.792703807907934,8.32830026936712,0.0,1.0,0.1862880220316187,71.6060992104527,0.011422440963051122,0.011422440963051122,0.013667335778183421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47446428802125923,0.43272100447211415,0.6645498011494054,0.6846552819479257,4.073257902708887,4.920140196918509,4.547722190730146,5.487527791410685,0.47446428802125923,0.6645498011494054,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20010,10,0.0,1.0,0.3721899350247678,1.0,1.0,0.0,0.0,122.0,105.10346417885106,43.66743014016855,49.365042668316974,62.0684580502101,13.506229339573263,0.0,0.0,0.3721899350247678,165.7845736470182,1.3427603798111214,0.30468162532200055,0.17986424361584646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352820171453593,0.41415449959458783,0.6141634046798571,0.7645262555161016,3.0245984342430154,5.555517848551972,3.4598804513883747,6.064046402752864,0.4352820171453593,0.6141634046798571,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20011,11,0.0,1.0,0.20275426217327508,1.0,1.0,0.0,0.0,93.0,48.843212675073154,10.454234202734838,41.7600944515684,47.79665253169903,10.667764430207773,0.0,0.0,0.20275426217327508,107.24470114728038,4.385895269855135,0.5156474618577861,0.09953407608497063,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.5056723978580727,0.49375000526197255,0.6735345959896222,0.74792712344788,9.103667343057872,10.668440003064461,9.609339740915946,11.245264206081629,0.5056723978580727,0.6735345959896222,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20012,12,0.0,1.0,0.1319254333161977,0.0,0.0,0.0,1.0,78.0,17.107009602981016,-7.53873219902356,35.42327455583027,41.096196832969866,8.92166135261894,0.0,1.0,0.1319254333161977,75.72686515234533,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313237312509535,0.40594450547359884,0.5773795513960064,0.7543679997616004,3.0310204738037636,3.555533743929118,3.462344205054717,3.9830962006817567,0.4313237312509535,0.5773795513960064,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20013,13,0.0,1.0,0.4300852227416309,1.0,1.0,0.0,0.0,259.0,138.47381954148747,62.03946645299272,41.44130679187733,44.75836486458487,26.019426945282728,0.003861003861003861,0.0,0.4300852227416309,297.32739790627534,2.2996933047237786,0.0009082306473705977,0.15043996044981905,0.9420289855072463,0.0,0.0,0.0,0.0,0.0,0.0,0.49887775701046366,0.48993699601851404,0.6674531017779373,0.7904118587612172,8.21448070349749,13.082458599819802,8.713358460507953,13.615329195454251,0.49887775701046366,0.6674531017779373,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20014,14,0.0,1.0,0.11254457976285528,1.0,1.0,0.0,0.0,65.0,35.05599784636708,0.8043363160691968,32.02306190218684,32.50298760014801,7.326479859544194,0.015384615384615385,1.0,0.11254457976285528,56.7350311967651,11.39338582582028,0.5380561924997456,0.2551736988502961,0.5230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.409712661908438,0.36873199860565364,0.6635068042669445,0.8339965535560623,4.068512752956639,4.96830380288884,4.4782254148650775,5.524382193107158,0.409712661908438,0.6635068042669445,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20015,15,0.0,1.0,0.1069126176427787,1.0,1.0,0.0,0.0,68.0,16.62306993785591,-8.531086501788685,34.58605063735397,36.91668451103057,8.105513168166642,0.0,1.0,0.1069126176427787,64.17534922494093,2.0955441757320257,1.2899629125062249,0.06834013704159939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142840011541814,0.40626400004839525,0.5695525935152546,0.6231654490693472,2.9274973832584426,3.473727050004527,3.3417813844126236,3.8375192059902474,0.4142840011541814,0.5695525935152546,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20016,16,0.0,1.0,0.3039864681223052,0.0,0.0,0.0,1.0,160.0,62.17783367178548,20.158510879561955,49.584975036664005,58.593088937940294,17.99606951538152,0.0,0.0,0.3039864681223052,218.8643672669024,2.7160963018415436,0.056549522755063995,0.21384889424497716,0.8153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.4856780186855758,0.4677894976339303,0.6718296477629337,0.7048900156223681,6.590720113308635,8.733540948014706,7.07639813199421,9.205993147770641,0.4856780186855758,0.6718296477629337,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20017,17,0.0,1.0,0.11111765626937285,0.0,0.0,0.0,1.0,68.0,17.947977471652873,-7.742481576092381,34.46310369316494,36.08223094451731,7.913915960888488,0.0,1.0,0.11111765626937285,63.828250923561164,4.738695385329017,4.738695385329017,0.0007685429843264219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474150433345451,0.441940501332283,0.6461667915573343,0.7475267714471556,4.66085661751362,5.630978648696328,5.108271660848165,6.168865004292456,0.4474150433345451,0.6461667915573343,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20018,18,0.0,1.0,0.12902648164954214,0.0,0.0,0.0,1.0,124.0,23.798722023467846,-4.27984453877982,36.31120357119507,37.3194707372708,13.67154870627244,0.0,1.0,0.12902648164954214,124.20589214239082,2.5056722069481854,1.5456367782134033,0.048277312123583514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48436857269412176,0.4514050015131943,0.679222749749897,0.7652882947877514,5.686147339034623,11.141544899146538,6.170515911728745,11.67519729497144,0.48436857269412176,0.679222749749897,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,20000,20019,19,0.0,1.0,0.10545075316301529,0.0,0.0,0.0,1.0,66.0,14.311632479212228,-9.780661165503425,32.265517703471076,33.47208404796375,7.3790351222809925,0.015151515151515152,1.0,0.10545075316301529,57.96819666612108,14.456612349711321,0.4107708987437298,0.20128029995850139,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.4056239241353152,0.39814250339986756,0.529171997186495,0.7168432559410549,4.335772273682806,5.040320502303075,4.741396197818121,5.478176004544366,0.4056239241353152,0.529171997186495,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
