variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,1,10600,7,0.08,4,10,467.2487085365199,239.8720483908781,1.0,0.9926146877854474,0.0,0.0,0.0,0.0,0.0,1085,20.31229235655149,0.31231861509334313,0.589651929990672,0.016770269807582627,0.21566820276497695,0.21751152073732719,0.0,7.0236863976554496,950,0,0,950,0.8755760368663594,0.0,0.0,0.8755760368663594,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10100,7,0.08,5,10,520.6043654066797,289.42125209937524,1.0,0.9918853958546451,0.0,0.0,0.0,0.0,0.0,1095,19.63006905406047,0.20079878560453476,0.5374452665884687,0.01704325454615771,0.24390915321977172,0.24664887924716897,0.0027523172565154684,1.674736879916677,903,9,5,889,0.8246575342465754,0.00821917808219178,0.0045662100456621,0.8118721461187215,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10000,7,0.08,6,10,556.6736833215149,316.2875963025272,1.0,0.993345270726531,0.0,0.0,0.0,0.0,0.0,1100,19.983394346217143,0.16097373789959332,0.36947479854187437,0.01816092058381235,0.23290909095243975,0.23836363640698519,0.003486168214423538,1.8221362785111956,932,1,7,924,0.8472727272727273,0.0009090909090909091,0.006363636363636364,0.84,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10400,7,0.08,7,10,544.6449114021074,303.1466044023213,1.0,0.9942430349950065,0.0,0.0,0.0,0.0,0.0,1132,20.276368271382818,0.20980586836149073,0.6221206044950723,0.017689641664633955,0.23003533577329277,0.22826855132099597,0.0,5.664459969800635,979,2,0,977,0.8648409893992933,0.0017667844522968198,0.0,0.8630742049469965,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10700,7,0.08,8,10,610.1044155833891,348.8370228295393,1.0,0.9954636513507545,0.0,0.0,0.0,0.0,0.0,1188,20.308478966068876,0.1543895607670489,0.45679767415097494,0.02207493133978567,0.2356902356902357,0.2356902356902357,0.0,8.101011784880514,1030,0,0,1030,0.867003367003367,0.0,0.0,0.867003367003367,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10800,7,0.08,9,10,569.6143565257065,278.4127207614693,0.0,0.917469872482294,0.0,0.0,0.0,0.0,0.0,1200,20.181782101166913,0.19326427099191912,0.5538625198283804,0.017667424262617713,0.2373333336909612,0.24400000035762787,0.0,5.5224928925056,1015,9,0,1006,0.8458333333333333,0.0075,0.0,0.8383333333333334,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10901,7,0.08,10,10,377.0172833381431,215.79920943210857,1.0,0.9879256329603328,0.0,0.0,0.0,0.0,0.0,849,19.681028243781537,0.2696809754082193,0.6152126976345619,0.019781670320858067,0.23133097801388222,0.23604240322000708,0.0008198055455973434,3.650546525104207,701,14,0,687,0.8256772673733804,0.016489988221436984,0.0,0.8091872791519434,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10401,7,0.08,11,10,455.6111334791821,283.4865092118292,1.0,0.9907179565525519,0.0,0.0,0.0,0.0,0.0,862,20.21622099666027,0.13974041054211567,0.341187996266712,0.015678313562404494,0.22993039448687205,0.23225058010172125,0.0,5.935579037869722,741,1,0,740,0.8596287703016241,0.001160092807424594,0.0,0.8584686774941995,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10101,7,0.08,12,10,481.7015192976811,295.36425000831895,1.0,0.9910519393080208,0.0,0.0,0.0,0.0,0.0,914,20.213214601218844,0.1420057646932939,0.3334733928782498,0.01367903922336009,0.23522975929978118,0.23522975929978118,0.0,11.2567142203809,787,0,0,787,0.8610503282275711,0.0,0.0,0.8610503282275711,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10201,7,0.08,13,10,452.6827954002262,236.88359833579335,1.0,0.9937998732116187,0.0,0.0,0.0,0.0,0.0,1081,20.257175076469075,0.2713091716865727,0.7244370391636725,0.02036127820891,0.23792784463245487,0.23792784463245487,0.0,5.955535728166619,931,1,0,930,0.8612395929694727,0.0009250693802035153,0.0,0.8603145235892692,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10801,7,0.08,14,10,458.25932639149,280.84961665579635,1.0,0.9901670764297817,0.0,0.0,0.0,0.0,0.0,903,19.89688486761817,0.16469523074039302,0.33072832380274864,0.016406528069766637,0.24407530517409146,0.23920265833536783,0.0,5.57891810138078,741,12,0,729,0.8205980066445183,0.013289036544850499,0.0,0.8073089700996677,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10301,7,0.08,15,10,546.0048091143337,297.0112921017977,1.0,0.9925764396471829,0.0,0.0,0.0,0.0,0.0,1156,19.73422605329736,0.21508413264088647,0.528681673528418,0.015582061378739671,0.23564013869704672,0.23702422165953163,0.0033706078762511895,2.727053995547987,964,13,7,944,0.8339100346020761,0.01124567474048443,0.006055363321799308,0.8166089965397924,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10501,7,0.08,16,10,518.1760638328542,229.7756972830276,0.0,0.9478382439182693,0.0,0.0,0.0,0.0,0.0,1200,19.655579726916297,0.23168569584874432,0.5901654434572277,0.017878840593621135,0.22866666674613953,0.23200000007947286,0.002353077022329797,3.3863498081816874,1026,26,2,998,0.855,0.021666666666666667,0.0016666666666666668,0.8316666666666667,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10601,7,0.08,17,10,598.4937675443701,303.9325335464923,0.0,0.9486157560926277,0.0,0.0,0.0,0.0,0.0,1200,20.16976262697259,0.15228417698140026,0.4167590441347349,0.018165120638441293,0.23566666682561238,0.23033333341280618,0.0,5.5949161149783695,1030,4,0,1026,0.8583333333333333,0.0033333333333333335,0.0,0.855,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10001,7,0.08,18,10,571.6185921770832,280.064737914288,0.0,0.9512347093579534,0.0,0.0,0.0,0.0,0.0,1200,19.962723978823075,0.1845140207963416,0.39088891197397313,0.015733911440474913,0.2226666667064031,0.22966666678587597,0.0012336424923057832,3.093443783463056,1024,11,1,1012,0.8533333333333334,0.009166666666666667,0.0008333333333333334,0.8433333333333334,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10701,7,0.08,19,10,471.5998762923199,178.17835547815633,0.0,0.9100588719172849,0.0,0.0,0.0,0.0,0.0,1200,20.206677256228495,0.3438318413813974,0.6789076978673756,0.015279417270018409,0.23700000007947286,0.23966666678587595,0.0002620819003117567,3.8377240692202346,1029,4,0,1025,0.8575,0.0033333333333333335,0.0,0.8541666666666666,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10302,7,0.08,20,10,157.19760493252255,-20.85773902314297,0.0,0.48993595122627903,1.0,1.0,0.0,0.0,1.0,385,19.09134131463014,0.2219049128921419,0.38235333290688467,0.019966592708021983,0.21922077946848684,0.24103896153437626,0.0013651724529727919,3.7355729811517824,307,8,0,299,0.7974025974025974,0.02077922077922078,0.0,0.7766233766233767,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10902,7,0.08,21,10,572.1055625012107,319.3671438289932,1.0,0.9940597881293722,0.0,0.0,0.0,0.0,0.0,1177,20.210422266902413,0.20224484489246516,0.6325930912593231,0.0157003808254653,0.24468988975226727,0.2480883604404576,0.0,5.759829001330283,1005,5,0,1000,0.8538657604078165,0.004248088360237893,0.0,0.8496176720475785,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10802,7,0.08,22,10,472.92582707292536,290.30556790554186,1.0,0.9927054244195925,0.0,0.0,0.0,0.0,0.0,888,20.210574425480296,0.13074930301305202,0.4848247851516909,0.021417142362134566,0.24324324324324326,0.24211711711711711,0.0,7.995386402423087,761,0,0,761,0.8569819819819819,0.0,0.0,0.8569819819819819,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10102,7,0.08,23,10,496.4420519013435,293.13233761771386,1.0,0.9922760982954445,0.0,0.0,0.0,0.0,0.0,984,20.20520759556309,0.16863288294510337,0.5852870939365287,0.024264870304235717,0.2565040651375685,0.2565040651375685,0.0,5.3887793127369505,835,2,0,833,0.8485772357723578,0.0020325203252032522,0.0,0.8465447154471545,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10402,7,0.08,24,10,534.0124218636522,290.6829729376723,1.0,0.9938885812573738,0.0,0.0,0.0,0.0,0.0,1132,20.284523680229835,0.2184213533908648,0.7773653950267018,0.02100435076380155,0.233158248999936,0.22958721868140958,0.0,10.280530118429173,978,0,0,978,0.8639575971731449,0.0,0.0,0.8639575971731449,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10202,7,0.08,25,10,589.9271111597611,331.83071735133217,1.0,0.9929963963700374,0.0,0.0,0.0,0.0,0.0,1155,19.942493115388054,0.15164008436518675,0.4245551648049652,0.01775301172381904,0.23722943722943723,0.2431168830755985,0.003835257426303843,1.7689098433531854,979,3,8,968,0.8476190476190476,0.0025974025974025974,0.006926406926406926,0.8380952380952381,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10302,7,0.08,26,10,369.0462363791208,232.5930482630494,1.0,0.9888156891847651,0.0,0.0,0.0,0.0,0.0,749,19.997205537031967,0.20285288842470045,0.4295132183755188,0.017919867027809566,0.22670226994757658,0.22189586121186078,0.0,5.6100528919448225,633,4,0,629,0.8451268357810414,0.0053404539385847796,0.0,0.8397863818424566,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10002,7,0.08,27,10,521.5140033896647,310.99561453137335,1.0,0.9923499890507856,0.0,0.0,0.0,0.0,0.0,994,19.904661393103968,0.13061779522653527,0.3664612411031792,0.017120435411603352,0.22253521131557719,0.22977867212813624,0.0012298501299812896,3.062819465809557,845,10,1,834,0.8501006036217303,0.01006036217303823,0.001006036217303823,0.8390342052313883,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10602,7,0.08,28,10,518.1404774992549,306.399385050938,1.0,0.992511816700263,0.0,0.0,0.0,0.0,0.0,1016,20.284089225721992,0.17225800120954932,0.36053864708773475,0.014734093801761926,0.2204724409448819,0.22244094488188976,0.0,8.174463634459308,886,0,0,886,0.8720472440944882,0.0,0.0,0.8720472440944882,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10702,7,0.08,29,10,402.1585635235306,193.79431757298389,1.0,0.9907636103941349,0.0,0.0,0.0,0.0,0.0,972,19.2515291034539,0.3039859706319422,0.948945446094968,0.019978515419595465,0.2545267498051679,0.262757202480065,0.008883405022988452,1.2566958556702263,769,17,14,738,0.7911522633744856,0.01748971193415638,0.01440329218106996,0.7592592592592593,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10503,7,0.08,30,10,506.21810192930667,210.84236513900225,0.0,0.7686854848072234,0.0,0.0,0.0,0.0,0.0,1200,20.269096923686273,0.2960595066278592,0.5712752278612434,0.012167956743699809,0.23166666666666666,0.23166666666666666,0.0,12.21145578935546,1042,0,0,1042,0.8683333333333333,0.0,0.0,0.8683333333333333,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10903,7,0.08,31,10,361.275187690669,237.88241847074977,1.0,0.9887436207864352,0.0,0.0,0.0,0.0,0.0,684,20.141187947093183,0.14768953477685812,0.5543744340845986,0.018310094545309415,0.23684210526315788,0.23976608187134502,0.0,,584,0,0,584,0.8538011695906432,0.0,0.0,0.8538011695906432,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10103,7,0.08,32,10,399.54957060070046,249.3837900415047,1.0,0.9891779258495565,0.0,0.0,0.0,0.0,0.0,795,20.119820991966108,0.1869468106090055,0.46343473282108144,0.01496819586774229,0.23874213860469795,0.24377358514557845,0.0,5.616219745530878,672,4,0,668,0.8452830188679246,0.005031446540880503,0.0,0.8402515723270441,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10803,7,0.08,33,10,438.7367464216067,269.5532141606766,1.0,0.9900121239065,0.0,0.0,0.0,0.0,0.0,885,19.608034613987577,0.17379313094234075,0.3561485173120836,0.017035259312218696,0.267118644983755,0.2544632774288371,0.0,5.569081982486744,708,17,0,691,0.8,0.0192090395480226,0.0,0.7807909604519774,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10403,7,0.08,34,10,412.9180785997349,242.97394883770613,1.0,0.9895600315215624,0.0,0.0,0.0,0.0,0.0,871,20.226479536009364,0.23789537216835155,0.5211368938621136,0.016378493510436878,0.22732491389207807,0.2296211251435132,0.0,7.715759152513144,753,0,0,753,0.8645235361653272,0.0,0.0,0.8645235361653272,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10203,7,0.08,35,10,379.67717594153083,88.26529474764561,0.0,0.6628858348791661,1.0,1.0,0.0,0.0,1.0,880,17.83971516603243,0.15025164404217914,0.3068826181623543,0.022062260820265776,0.29840909269723026,0.2972727290608666,0.000269264724616923,4.653853964558832,660,33,0,627,0.75,0.0375,0.0,0.7125,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10603,7,0.08,36,10,396.0672369262725,233.36811904338697,1.0,0.9893143149013013,0.0,0.0,0.0,0.0,0.0,839,20.222756602548735,0.2406745779099482,0.7112647497919612,0.017389230896064988,0.23122765196662692,0.23122765196662692,0.0,7.776472306996927,724,0,0,724,0.8629320619785459,0.0,0.0,0.8629320619785459,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10003,7,0.08,37,10,513.5145041297576,306.09407979072233,1.0,0.9910386644458402,0.0,0.0,0.0,0.0,0.0,1006,20.235752543867072,0.16911626996369425,0.3346931946555651,0.012946656520920944,0.21948310158124737,0.22345924472240047,0.0,5.6387670663335605,866,4,0,862,0.8608349900596421,0.003976143141153081,0.0,0.856858846918489,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10503,7,0.08,38,10,473.23631111757516,292.01983658328965,1.0,0.9898709352663368,0.0,0.0,0.0,0.0,0.0,901,20.195470346276853,0.1441409757085188,0.32490953522607746,0.013922806612146682,0.23573806891827684,0.24017758057199493,0.0,5.934337316269504,771,2,0,769,0.855715871254162,0.0022197558268590455,0.0,0.853496115427303,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10703,7,0.08,39,10,501.14816830659345,295.51027320272283,1.0,0.9906438752029171,0.0,0.0,0.0,0.0,0.0,1009,20.239128858433094,0.19279523939380105,0.3305851768308774,0.013784337348541904,0.2319127849355798,0.23290386521308226,0.0,8.799003116941957,872,0,0,872,0.8642220019821606,0.0,0.0,0.8642220019821606,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10304,7,0.08,40,10,468.95735125449505,168.7794062899283,0.0,0.8616386927551198,0.0,0.0,0.0,0.0,0.0,1200,19.92366080740443,0.3384714589546989,0.769611594262754,0.01585551178858926,0.2326666667064031,0.2376666667064031,0.001695115427624366,3.075611470575789,1020,10,2,1008,0.85,0.008333333333333333,0.0016666666666666668,0.84,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10404,7,0.08,41,10,275.78040205419165,179.87180390830022,1.0,0.9860837240278001,0.0,0.0,0.0,0.0,0.0,603,20.165974763731395,0.2761477970030222,0.5375762959862715,0.016745553607936597,0.2222222222222222,0.22553897180762852,0.0,,518,0,0,518,0.8590381426202321,0.0,0.0,0.8590381426202321,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10904,7,0.08,42,10,587.7500634350133,343.29907135030896,1.0,0.9932440581657059,0.0,0.0,0.0,0.0,0.0,1133,20.279097620784484,0.15055799074468676,0.40296912670459123,0.015641147367177827,0.2294792586054722,0.2294792586054722,0.0,9.61895211970496,984,0,0,984,0.8684907325684025,0.0,0.0,0.8684907325684025,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10104,7,0.08,43,10,557.4136361605705,322.03290407652696,1.0,0.9906164850752283,0.0,0.0,0.0,0.0,0.0,1108,19.910963836775917,0.16722288293429186,0.4079329994594614,0.014581280797450982,0.22563176916824781,0.22454873663423724,0.000532709449980692,3.4941841331454206,940,10,1,929,0.8483754512635379,0.009025270758122744,0.0009025270758122744,0.8384476534296029,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10804,7,0.08,44,10,492.2116059348892,201.10806158736196,0.0,0.9461613622198155,0.0,0.0,0.0,0.0,0.0,1200,20.282203949472525,0.3140628792431978,0.6384391593812974,0.016278951266625274,0.23166666666666666,0.23,0.0,10.4693363981139,1042,0,0,1042,0.8683333333333333,0.0,0.0,0.8683333333333333,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10704,7,0.08,45,10,392.8317725972721,254.0120043594016,1.0,0.9887400345363839,0.0,0.0,0.0,0.0,0.0,738,20.246455029416875,0.14012307857294085,0.36101403038786445,0.016142648652317078,0.21951219512195122,0.2222222222222222,0.0,11.84856249356392,639,0,0,639,0.8658536585365854,0.0,0.0,0.8658536585365854,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10604,7,0.08,46,10,520.5732491012067,291.20329423587634,1.0,0.9917215915942548,0.0,0.0,0.0,0.0,0.0,1108,20.053912901059977,0.23221239479056835,0.4399717129710282,0.01979141218700389,0.24657039758530766,0.25054151680495335,0.00032340206094853954,3.208352582345091,917,12,1,904,0.8276173285198556,0.010830324909747292,0.0009025270758122744,0.8158844765342961,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10204,7,0.08,47,10,529.6656317142571,267.2400593523786,1.0,0.9924682627424136,0.0,0.0,0.0,0.0,0.0,1193,19.536502689954443,0.26226970572063457,0.684630252914047,0.016277573701019236,0.2363788773807676,0.2360435881139047,0.004611300248726954,1.626098651831112,974,15,9,950,0.8164291701592624,0.012573344509639563,0.0075440067057837385,0.7963118189438391,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10004,7,0.08,48,10,493.55648567177195,280.3092568850087,1.0,0.9915140240950354,0.0,0.0,0.0,0.0,0.0,1031,20.28415725627101,0.2097812394649243,0.7612894535003031,0.012877449760697674,0.2192046556741028,0.22114451988360814,0.0,7.075431318225988,896,0,0,896,0.8690591658583899,0.0,0.0,0.8690591658583899,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10904,7,0.08,49,10,460.4492840864644,287.2891643459011,1.0,0.9909501549091575,0.0,0.0,0.0,0.0,0.0,870,20.159386762069538,0.13791518164803598,0.24542210832761505,0.013546854526810776,0.21793103464718522,0.21885057482226142,0.0,5.558291576964928,748,3,0,745,0.8597701149425288,0.0034482758620689655,0.0,0.8563218390804598,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10800,7,0.15,0,10,95.69011705671083,-54.784092133470466,0.0,0.24999393453011642,1.0,1.0,0.0,0.0,1.0,248,18.284767296969154,0.20540348742005926,0.42113916444894706,0.02529572082717242,0.24032258122198044,0.24032258122198044,0.002461797482790769,3.6304509668521674,182,7,0,175,0.7338709677419355,0.028225806451612902,0.0,0.7056451612903226,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10800,7,0.15,1,10,163.87412962368563,-63.325114409726034,0.0,0.4068458488532519,0.0,0.0,0.0,1.0,1.0,508,18.374446867792983,0.3843896647450071,1.1864546947846875,0.025312367390371918,0.26456692979091734,0.2874015757418054,0.005139150892420743,2.0307260963342175,375,11,5,359,0.7381889763779528,0.021653543307086614,0.00984251968503937,0.7066929133858267,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10500,7,0.15,2,10,367.88200881277925,204.84068773292535,1.0,0.9889644195163784,0.0,0.0,0.0,0.0,0.0,823,18.445495811557365,0.21374684509586495,0.4497191974273576,0.024368525483845795,0.23888213898112967,0.23547995162908245,0.011529755635897409,2.309822537248778,639,23,17,599,0.7764277035236938,0.027946537059538274,0.020656136087484813,0.7278250303766707,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10300,7,0.15,3,10,346.79170532237987,67.02472553697024,0.0,0.6960656644003784,1.0,1.0,0.0,0.0,1.0,832,18.13737697555839,0.18967354367663464,0.42716804274856773,0.020611368997588916,0.3093750018339891,0.31442307881437814,0.0020511498820443884,3.059617495305547,605,43,2,560,0.7271634615384616,0.051682692307692304,0.002403846153846154,0.6730769230769231,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10000,7,0.15,4,10,373.9779500521495,193.51684669772126,1.0,0.9887529862671312,0.0,0.0,0.0,0.0,0.0,834,18.997125313275802,0.23724918778034942,0.500399303945765,0.018287155647679486,0.22637889682531928,0.23693045552114217,0.017233894025063267,1.0491314702085905,682,11,22,649,0.8177458033573142,0.013189448441247002,0.026378896882494004,0.7781774580335732,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10900,7,0.15,5,10,357.9972632200706,40.10272075350426,0.0,0.895557551124798,1.0,1.0,0.0,0.0,1.0,914,18.838668894808638,0.28409362717719056,0.9984414262815828,0.02182054349335412,0.2886892486714169,0.2980984389390674,0.0026421686724733173,1.1458467642811125,677,32,3,642,0.7407002188183808,0.0350109409190372,0.0032822757111597373,0.7024070021881839,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10100,7,0.15,6,10,315.47397143846564,-12.680896567261527,0.0,0.710624552696461,1.0,1.0,0.0,0.0,1.0,946,18.017407355753104,0.36870579318193647,0.9944825395397349,0.03005376460703078,0.3959697257514736,0.39263800095302104,0.0014108623186068195,3.3610378100078857,612,71,1,540,0.6469344608879493,0.07505285412262157,0.0010570824524312897,0.5708245243128964,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10700,7,0.15,7,10,453.04798692765166,256.37386100851296,1.0,0.9912109815294196,0.0,0.0,0.0,0.0,0.0,976,19.93816361432992,0.23735561818404857,0.6369690116626469,0.02152166807271166,0.2508196725708539,0.2516393446531452,0.0002666114555388519,3.7815839351773675,809,10,0,799,0.8288934426229508,0.010245901639344262,0.0,0.8186475409836066,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10600,7,0.15,8,10,368.72782146971605,176.97452919425297,1.0,0.9917877107395763,0.0,0.0,0.0,0.0,0.0,999,19.946729632685727,0.322402415934029,0.947508627099322,0.022780027132839324,0.25445844998230804,0.2656696612412507,2.8874698630389574e-05,4.855770880341204,824,8,0,816,0.8248248248248248,0.008008008008008008,0.0,0.8168168168168168,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10/runs/risk_ppo_s1/model/final_model.zip
